ticker,date,open,high,low,close
ELOG,2025-12-18,1.75,1.75,1.6,1.69
ELOG,2025-12-19,1.7,2.01,1.62,1.69
ELOG,2025-12-22,1.7152,1.84,1.6,1.6
ELOG,2025-12-23,1.54,1.67,1.4,1.42
ELOG,2025-12-24,2.83,2.83,1.25,1.65
ELOG,2025-12-26,1.53,1.58,1.41,1.58
ELOG,2025-12-29,1.41,1.435,1.2,1.24
ELOG,2025-12-30,1.16,1.45,0.8801,1.33
ELOG,2025-12-31,1.44,1.44,1.1001,1.15
ELOG,2026-01-02,1.12,1.245,1.1001,1.15
ELOG,2026-01-05,1.13,1.28,1.13,1.23
ELOG,2026-01-06,1.27,1.35,1.22,1.23
ELOG,2026-01-07,1.26,1.29,1.16,1.2
ELOG,2026-01-08,1.2,1.24,1.17,1.19
ELOG,2026-01-09,1.18,1.55,1.16,1.55
ELOG,2026-01-12,1.45,1.87,1.42,1.64
ELOG,2026-01-13,1.56,1.56,1.31,1.49
ELOG,2026-01-14,1.55,1.6,1.4201,1.54
ELOG,2026-01-15,1.505,1.505,1.39,1.43
ELOG,2026-01-16,1.4301,1.465,1.35,1.41
ELOG,2026-01-20,1.42,1.44,1.32,1.35
ELOG,2026-01-21,1.38,1.4,1.29,1.33
ELOG,2026-01-22,1.39,1.474,1.3005,1.35
ELOG,2026-01-23,1.38,1.6,1.35,1.45
ELOG,2026-01-26,1.4,1.5299,1.31,1.35
ELOG,2026-01-27,1.38,1.38,1.3,1.36
ELOG,2026-01-28,1.34,1.35,1.22,1.22
ELOG,2026-01-29,1.305,1.315,1.2,1.25
ELOG,2026-01-30,1.201,1.26,1.13,1.13
ELOG,2026-02-02,1.21,1.21,1.15,1.21
