ticker,date,open,high,low,close
CHAI,2025-11-06,3.55,3.73,3.29,3.32
CHAI,2025-11-07,3.21,3.52,3.18,3.45
CHAI,2025-11-10,3.45,3.68,3.42,3.52
CHAI,2025-11-11,3.48,3.68,3.34,3.38
CHAI,2025-11-12,3.44,3.88,3.4323,3.74
CHAI,2025-11-13,3.37,3.4,2.59,2.72
CHAI,2025-11-14,2.51,2.52,2.2,2.28
CHAI,2025-11-17,2.22,2.48,2.13,2.27
CHAI,2025-11-18,2.2,2.31,2.1101,2.24
CHAI,2025-11-19,2.2,2.29,2.0278,2.17
CHAI,2025-11-20,2.17,2.335,2.01,2.077
CHAI,2025-11-21,2.14,2.39,2.08,2.307
CHAI,2025-11-24,2.26,2.69,2.2201,2.55
CHAI,2025-11-25,2.65,2.71,2.479,2.68
CHAI,2025-11-26,2.73,2.85,2.4,2.41
CHAI,2025-11-28,2.42,2.6754,2.42,2.66
CHAI,2025-12-01,2.62,2.6295,2.375,2.4
CHAI,2025-12-02,2.45,2.55,2.4,2.51
CHAI,2025-12-03,2.48,2.57,2.31,2.53
CHAI,2025-12-04,2.57,2.8152,2.51,2.73
CHAI,2025-12-05,2.7,2.8283,2.5901,2.69
CHAI,2025-12-08,2.71,2.77,2.6201,2.73
CHAI,2025-12-09,2.73,2.92,2.7,2.81
CHAI,2025-12-10,2.8,2.9415,2.6969,2.82
CHAI,2025-12-11,2.76,2.8388,2.71,2.77
CHAI,2025-12-12,2.83,2.83,2.56,2.59
CHAI,2025-12-15,2.59,2.645,2.31,2.31
CHAI,2025-12-16,2.3498,2.5286,2.22,2.35
CHAI,2025-12-17,2.31,2.38,2.24,2.29
CHAI,2025-12-18,2.38,2.43,2.23,2.31
CHAI,2025-12-19,2.3,2.43,2.28,2.29
CHAI,2025-12-22,2.34,2.39,2.2,2.2
CHAI,2025-12-23,2.17,2.35,2.02,2.02
CHAI,2025-12-24,2.05,2.29,2.03,2.03
CHAI,2025-12-26,2.0,2.215,1.99,2.09
CHAI,2025-12-29,2.03,2.09,1.86,1.91
CHAI,2025-12-30,1.9,1.9,1.8,1.8
CHAI,2025-12-31,1.72,1.75,1.6,1.63
CHAI,2026-01-02,1.67,2.01,1.67,1.985
CHAI,2026-01-05,2.02,2.226,1.93,1.96
CHAI,2026-01-06,1.96,2.0,1.86,1.895
CHAI,2026-01-07,1.88,2.0,1.83,1.99
CHAI,2026-01-08,1.97,2.42,1.97,2.37
CHAI,2026-01-09,2.52,2.52,2.25,2.25
CHAI,2026-01-12,2.28,2.43,2.2014,2.33
CHAI,2026-01-13,2.39,2.48,2.19,2.2
CHAI,2026-01-14,2.14,2.325,2.14,2.19
CHAI,2026-01-15,2.24,2.3199,2.19,2.25
CHAI,2026-01-16,2.3,2.49,2.29,2.44
CHAI,2026-01-20,2.4,2.4799,2.24,2.43
CHAI,2026-01-21,2.36,2.4,2.3,2.4
CHAI,2026-01-22,2.33,2.56,2.27,2.465
CHAI,2026-01-23,2.46,2.55,2.285,2.315
CHAI,2026-01-26,2.06,2.06,2.02,2.06
CHAI,2026-01-27,2.06,2.255,2.06,2.13
CHAI,2026-01-28,2.15,2.15,1.78,1.81
CHAI,2026-01-29,1.87,2.0916,1.7503,1.8494
CHAI,2026-01-30,1.79,1.85,1.63,1.68
CHAI,2026-02-02,1.7,1.865,1.6,1.64
