ticker,date,open,high,low,close
VELO,2025-11-03,5.43,5.6355,4.68,4.83
VELO,2025-11-04,4.46,4.85,4.255,4.28
VELO,2025-11-05,4.53,5.19,4.37,4.99
VELO,2025-11-06,4.95,4.95,4.355,4.53
VELO,2025-11-07,4.4,4.86,3.75,4.71
VELO,2025-11-10,4.91,5.2,4.7,4.895
VELO,2025-11-11,4.87,5.98,4.705,5.93
VELO,2025-11-12,5.89,5.89,5.23,5.845
VELO,2025-11-13,5.75,5.75,4.79,4.965
VELO,2025-11-14,4.7,5.1898,4.54,4.62
VELO,2025-11-17,4.61,4.805,4.02,4.35
VELO,2025-11-18,4.2,4.43,4.06,4.33
VELO,2025-11-19,4.37,4.55,4.1,4.195
VELO,2025-11-20,4.26,5.34,4.26,4.4552
VELO,2025-11-21,4.5,5.01,4.21,4.91
VELO,2025-11-24,4.93,4.99,4.65,4.82
VELO,2025-11-25,4.78,5.29,4.57,5.06
VELO,2025-11-26,5.09,5.65,4.96,5.39
VELO,2025-11-28,5.38,5.65,5.275,5.35
VELO,2025-12-01,5.19,5.43,4.89,4.935
VELO,2025-12-02,5.02,5.465,4.984,5.37
VELO,2025-12-03,5.42,5.82,5.29,5.76
VELO,2025-12-04,5.76,6.56,5.32,6.34
VELO,2025-12-05,6.38,6.38,5.5,5.57
VELO,2025-12-08,5.7,6.1,5.2601,5.97
VELO,2025-12-09,5.89,6.7,5.8802,6.59
VELO,2025-12-10,8.01,9.25,6.8,8.54
VELO,2025-12-11,8.48,13.52,8.48,13.38
VELO,2025-12-12,14.31,15.0,10.52,11.92
VELO,2025-12-15,11.21,11.65,8.81,9.71
VELO,2025-12-16,9.31,10.17,8.6,9.16
VELO,2025-12-17,9.6,11.28,9.26,9.48
VELO,2025-12-18,9.87,12.06,9.71,11.45
VELO,2025-12-19,11.4,12.24,10.3689,10.76
VELO,2025-12-22,12.5,16.29,12.38,15.545
VELO,2025-12-23,14.6,16.13,12.9401,14.91
VELO,2025-12-24,14.91,15.0867,13.32,14.43
VELO,2025-12-26,14.41,14.53,12.52,13.5
VELO,2025-12-29,12.75,15.09,12.31,14.35
VELO,2025-12-30,14.26,15.8,13.77,14.57
VELO,2025-12-31,14.42,14.7763,13.7,13.74
VELO,2026-01-02,14.01,16.97,13.31,16.58
VELO,2026-01-05,17.41,19.73,15.36,15.7282
VELO,2026-01-06,15.7,19.8,15.0,18.96
VELO,2026-01-07,18.03,19.7,17.4,17.98
VELO,2026-01-08,18.47,20.8,17.61,20.18
VELO,2026-01-09,20.45,21.65,18.8,20.1
VELO,2026-01-12,21.4,22.25,19.75,22.09
VELO,2026-01-13,23.02,23.84,19.3601,20.085
VELO,2026-01-14,19.53,19.57,17.07,18.05
VELO,2026-01-15,18.05,20.15,17.41,17.56
VELO,2026-01-16,17.695,21.65,17.695,21.62
VELO,2026-01-20,19.23,21.4999,19.01,19.16
VELO,2026-01-21,20.28,20.889,15.8001,17.22
VELO,2026-01-22,18.17,18.63,16.68,18.01
VELO,2026-01-23,17.91,18.27,14.8001,15.05
VELO,2026-01-26,14.81,14.9,12.54,12.87
VELO,2026-01-27,13.37,15.2,12.393,14.0
VELO,2026-01-28,14.61,17.25,14.01,16.59
VELO,2026-01-29,15.61,16.12,13.39,14.12
VELO,2026-01-30,13.78,15.0,13.04,13.1
VELO,2026-02-02,13.1,14.41,12.44,12.6
