ticker,date,open,high,low,close
TAOX,2025-09-12,6.2,6.4,5.74,6.15
TAOX,2025-09-15,6.14,6.52,5.75,5.95
TAOX,2025-09-16,5.82,6.1,5.6,6.03
TAOX,2025-09-17,5.93,6.093,5.6607,5.97
TAOX,2025-09-18,6.05,7.0,5.9765,6.25
TAOX,2025-09-19,6.2,6.2,5.76,5.815
TAOX,2025-09-22,5.85,5.9899,5.34,5.86
TAOX,2025-09-23,5.96,6.2,5.62,5.69
TAOX,2025-09-24,5.77,6.0943,5.73,5.96
TAOX,2025-09-25,5.95,5.98,5.4,5.47
TAOX,2025-09-26,5.5,5.8599,5.25,5.85
TAOX,2025-09-29,6.07,6.88,5.91,6.28
TAOX,2025-09-30,6.25,6.53,6.0,6.52
TAOX,2025-10-01,6.67,6.92,6.27,6.35
TAOX,2025-10-02,6.5,7.57,6.36,7.09
TAOX,2025-10-03,7.2,7.2,6.35,6.41
TAOX,2025-10-06,6.5,7.77,6.5,7.71
TAOX,2025-10-07,7.93,8.0,6.9017,7.22
TAOX,2025-10-08,7.43,8.14,7.26,7.65
TAOX,2025-10-09,7.65,7.8899,6.96,7.09
TAOX,2025-10-10,8.0,8.1,6.85,6.89
TAOX,2025-10-13,7.88,9.58,7.5,9.54
TAOX,2025-10-14,7.99,9.63,7.91,9.6
TAOX,2025-10-15,9.8,10.0,8.12,9.39
TAOX,2025-10-16,9.36,9.36,7.305,7.74
TAOX,2025-10-17,7.32,7.9,6.88,7.23
TAOX,2025-10-20,7.94,9.4,7.73,9.02
TAOX,2025-10-21,8.47,8.83,7.88,8.27
TAOX,2025-10-22,7.845,7.845,7.22,7.845
TAOX,2025-10-23,8.0,8.5,7.635,8.365
TAOX,2025-10-24,8.53,9.2,8.23,8.62
TAOX,2025-10-27,8.92,9.43,8.66,8.87
TAOX,2025-10-28,9.07,9.4,7.9601,8.35
TAOX,2025-10-29,8.39,8.66,7.7,7.83
TAOX,2025-10-30,7.78,8.075,7.46,7.5
TAOX,2025-10-31,7.88,9.0,7.48,8.76
TAOX,2025-11-03,8.5,8.74,7.2001,7.93
TAOX,2025-11-04,7.27,7.549,6.97,7.05
TAOX,2025-11-05,7.35,8.36,7.33,8.1
TAOX,2025-11-06,8.05,8.1735,7.5001,8.0
TAOX,2025-11-07,7.75,8.5,7.1,8.32
TAOX,2025-11-10,8.48,8.768,7.6,7.84
TAOX,2025-11-11,7.81,7.96,7.45,7.52
TAOX,2025-11-12,7.86,8.03,7.2,7.64
TAOX,2025-11-13,7.26,7.3678,6.5,6.545
TAOX,2025-11-14,6.42,6.8,6.19,6.595
TAOX,2025-11-17,6.0,6.65,5.91,6.4299
TAOX,2025-11-18,6.3,7.22,6.12,7.06
TAOX,2025-11-19,6.94,7.105,6.5,6.5
TAOX,2025-11-20,6.83,7.19,6.08,6.08
TAOX,2025-11-21,6.1,6.58,5.6,6.4
TAOX,2025-11-24,6.65,7.33,6.56,7.25
TAOX,2025-11-25,7.22,7.39,7.0,7.25
TAOX,2025-11-26,7.05,7.61,7.0,7.3922
TAOX,2025-11-28,7.56,7.85,7.39,7.58
TAOX,2025-12-01,7.16,7.209,5.805,6.08
TAOX,2025-12-02,6.2,6.63,5.95,6.1
TAOX,2025-12-03,6.17,6.62,6.0,6.57
TAOX,2025-12-04,6.5,6.745,6.2801,6.67
TAOX,2025-12-05,6.68,6.68,5.9,5.99
TAOX,2025-12-08,6.16,6.2699,5.9,6.01
TAOX,2025-12-09,6.27,6.6235,6.1,6.5
TAOX,2025-12-10,6.32,6.7,6.2601,6.43
TAOX,2025-12-11,6.33,6.4469,6.0,6.17
TAOX,2025-12-12,6.43,6.77,5.9443,6.02
TAOX,2025-12-15,6.09,6.19,5.2,5.41
TAOX,2025-12-16,5.37,5.73,5.37,5.61
TAOX,2025-12-17,5.29,5.65,5.025,5.03
TAOX,2025-12-18,5.44,5.498,5.02,5.04
TAOX,2025-12-19,5.19,5.3409,4.67,5.01
TAOX,2025-12-22,5.03,5.2108,4.63,4.65
TAOX,2025-12-23,4.62,4.875,4.57,4.77
TAOX,2025-12-24,4.74,4.8229,4.56,4.6
TAOX,2025-12-26,4.52,4.58,4.29,4.29
TAOX,2025-12-29,4.28,4.5,3.7901,3.96
TAOX,2025-12-30,3.81,4.125,3.79,3.79
TAOX,2025-12-31,3.79,4.07,3.53,3.68
TAOX,2026-01-02,3.85,4.4582,3.85,4.43
TAOX,2026-01-05,4.78,5.06,4.64,4.9
TAOX,2026-01-06,5.28,5.33,4.9,5.23
TAOX,2026-01-07,5.37,5.4,4.91,4.96
TAOX,2026-01-08,4.94,5.6,4.74,5.34
TAOX,2026-01-09,5.41,5.4403,5.0,5.06
TAOX,2026-01-12,5.08,5.62,5.08,5.46
TAOX,2026-01-13,5.5,5.59,5.29,5.33
TAOX,2026-01-14,5.32,5.83,5.32,5.82
TAOX,2026-01-15,5.91,5.91,5.42,5.43
TAOX,2026-01-16,5.4,5.52,5.3,5.37
TAOX,2026-01-20,5.24,5.47,4.72,4.81
TAOX,2026-01-21,4.68,4.9999,4.52,4.7652
TAOX,2026-01-22,4.95,5.0,4.63,4.72
TAOX,2026-01-23,4.75,4.7866,4.55,4.58
TAOX,2026-01-26,4.52,4.94,4.5,4.67
TAOX,2026-01-27,4.68,4.96,4.68,4.85
TAOX,2026-01-28,4.92,5.33,4.86,5.03
TAOX,2026-01-29,5.13,5.275,4.505,4.64
TAOX,2026-01-30,4.6381,4.6381,4.18,4.27
TAOX,2026-02-02,4.25,4.335,3.93,4.13
