ticker,date,open,high,low,close
LOKV,2025-09-08,10.16,10.1858,10.16,10.185
LOKV,2025-09-09,10.18,10.19,10.15,10.18
LOKV,2025-09-10,10.17,10.175,10.15,10.17
LOKV,2025-09-11,10.1844,10.1864,10.15,10.17
LOKV,2025-09-12,10.19,10.21,10.16,10.21
LOKV,2025-09-15,10.208,10.21,10.16,10.185
LOKV,2025-09-16,10.2093,10.2095,10.16,10.2
LOKV,2025-09-17,10.17,10.2,10.16,10.17
LOKV,2025-09-18,10.17,10.17,10.17,10.17
LOKV,2025-09-19,10.21,10.21,10.2,10.2
LOKV,2025-09-22,10.172,10.19,10.1498,10.19
LOKV,2025-09-23,10.205,10.205,10.1898,10.19
LOKV,2025-09-24,10.19,10.24,10.19,10.205
LOKV,2025-09-25,10.2,10.215,10.19,10.1901
LOKV,2025-09-26,10.23,10.23,10.1799,10.19
LOKV,2025-09-29,10.18,10.18,10.18,10.18
LOKV,2025-09-30,10.18,10.2,10.18,10.2
LOKV,2025-10-01,10.18,10.18,10.18,10.18
LOKV,2025-10-02,10.1866,10.21,10.18,10.1801
LOKV,2025-10-03,10.18,10.215,10.1798,10.215
LOKV,2025-10-06,10.18,10.201,10.18,10.19
LOKV,2025-10-07,10.18,10.24,10.18,10.24
LOKV,2025-10-08,10.19,10.24,10.19,10.2
LOKV,2025-10-09,10.19,10.19,10.19,10.19
LOKV,2025-10-10,10.24,10.24,10.2399,10.2399
LOKV,2025-10-14,10.2263,10.2347,10.22,10.23
LOKV,2025-10-15,10.23,10.25,10.23,10.2409
LOKV,2025-10-16,10.25,10.26,10.23,10.24
LOKV,2025-10-17,10.24,10.25,10.24,10.25
LOKV,2025-10-20,10.25,10.2501,10.25,10.2501
LOKV,2025-10-21,10.26,10.27,10.26,10.27
LOKV,2025-10-22,10.26,10.27,10.25,10.27
LOKV,2025-10-23,10.26,10.31,10.26,10.31
LOKV,2025-10-24,10.3399,10.3399,10.2601,10.28
LOKV,2025-10-27,10.3,10.3,10.29,10.29
LOKV,2025-10-28,10.285,10.285,10.285,10.285
LOKV,2025-10-29,10.27,10.32,10.27,10.32
LOKV,2025-10-30,10.2988,10.305,10.27,10.27
LOKV,2025-10-31,10.28,10.28,10.28,10.28
LOKV,2025-11-03,10.27,10.34,10.25,10.3
LOKV,2025-11-04,10.25,10.3,10.25,10.3
LOKV,2025-11-05,10.26,10.3,10.26,10.3
LOKV,2025-11-06,10.26,10.3,10.26,10.3
LOKV,2025-11-07,10.275,10.29,10.25,10.29
LOKV,2025-11-10,10.28,10.3109,10.28,10.3109
LOKV,2025-11-11,10.26,10.32,10.26,10.3
LOKV,2025-11-12,10.3,10.31,10.3,10.31
LOKV,2025-11-13,10.32,10.49,10.3,10.38
LOKV,2025-11-14,10.35,10.4,10.32,10.32
LOKV,2025-11-17,10.36,10.36,10.281,10.281
LOKV,2025-11-18,10.27,10.31,10.27,10.3
LOKV,2025-11-19,10.29,10.3,10.29,10.3
LOKV,2025-11-20,10.29,10.29,10.27,10.27
LOKV,2025-11-21,10.31,10.34,10.3,10.3
LOKV,2025-11-24,10.3,10.3,10.28,10.29
LOKV,2025-11-25,10.28,10.28,10.26,10.26
LOKV,2025-11-26,10.26,10.26,10.25,10.2501
LOKV,2025-11-28,10.26,10.3,10.25,10.25
LOKV,2025-12-01,10.255,10.26,10.2499,10.26
LOKV,2025-12-02,10.25,10.27,10.25,10.25
LOKV,2025-12-03,10.25,10.27,10.25,10.25
LOKV,2025-12-04,10.2501,10.27,10.25,10.25
LOKV,2025-12-05,10.25,10.255,10.25,10.25
LOKV,2025-12-08,10.26,10.26,10.26,10.26
LOKV,2025-12-09,10.25,10.25,10.25,10.25
LOKV,2025-12-10,10.2739,10.2739,10.25,10.251
LOKV,2025-12-11,10.3,10.3,10.25,10.25
LOKV,2025-12-12,10.26,10.265,10.26,10.26
LOKV,2025-12-15,10.25,10.25,10.25,10.25
LOKV,2025-12-16,10.27,10.27,10.27,10.27
LOKV,2025-12-17,10.3,10.3,10.27,10.28
LOKV,2025-12-18,10.27,10.28,10.27,10.275
LOKV,2025-12-19,10.28,10.28,10.28,10.28
LOKV,2025-12-22,10.28,10.29,10.28,10.29
LOKV,2025-12-23,10.29,10.29,10.28,10.28
LOKV,2025-12-24,10.28,10.2868,10.28,10.2825
LOKV,2025-12-30,10.3,10.32,10.3,10.32
LOKV,2025-12-31,10.32,10.32,10.3,10.3
LOKV,2026-01-02,10.3,10.3,10.3,10.3
LOKV,2026-01-05,10.3,10.3,10.3,10.3
LOKV,2026-01-07,10.31,10.31,10.3,10.3
LOKV,2026-01-08,10.3,10.3,10.3,10.3
LOKV,2026-01-09,10.31,10.32,10.3001,10.31
LOKV,2026-01-12,10.3,10.3,10.3,10.3
LOKV,2026-01-13,10.31,10.31,10.31,10.31
LOKV,2026-01-14,10.3,10.3,10.3,10.3
LOKV,2026-01-15,10.32,10.32,10.31,10.31
LOKV,2026-01-16,10.32,10.34,10.32,10.33
LOKV,2026-01-20,10.31,10.3101,10.31,10.3101
LOKV,2026-01-21,10.32,10.32,10.31,10.32
LOKV,2026-01-22,10.3299,10.33,10.3206,10.33
LOKV,2026-01-23,10.3201,10.3287,10.31,10.31
LOKV,2026-01-26,10.31,10.31,10.31,10.31
LOKV,2026-01-27,10.31,10.31,10.31,10.31
LOKV,2026-01-28,10.32,10.32,10.31,10.31
LOKV,2026-01-29,10.311,10.311,10.31,10.31
LOKV,2026-01-30,10.31,10.31,10.31,10.31
