ticker,date,open,high,low,close
CSAI,2025-06-23,1.8,1.85,1.7,1.775
CSAI,2025-06-24,1.82,2.14,1.78,2.11
CSAI,2025-06-25,2.12,2.12,1.82,1.89
CSAI,2025-06-26,1.88,1.95,1.76,1.9
CSAI,2025-06-27,1.89,1.98,1.85,1.9
CSAI,2025-06-30,2.01,2.34,1.95,2.21
CSAI,2025-07-01,2.26,2.44,2.03,2.044
CSAI,2025-07-02,2.04,2.3,2.01,2.3
CSAI,2025-07-03,2.31,2.34,2.23,2.28
CSAI,2025-07-07,2.25,2.3423,2.16,2.31
CSAI,2025-07-08,2.28,2.28,2.095,2.13
CSAI,2025-07-09,2.11,2.33,2.1,2.17
CSAI,2025-07-10,2.11,2.15,2.0,2.03
CSAI,2025-07-11,1.78,1.78,1.75,1.78
CSAI,2025-07-14,1.76,1.7899,1.71,1.73
CSAI,2025-07-15,1.8,1.99,1.77,1.98
CSAI,2025-07-16,1.98,2.0,1.8,1.9
CSAI,2025-07-17,1.87,1.97,1.8,1.83
CSAI,2025-07-18,1.83,1.89,1.7706,1.83
CSAI,2025-07-21,1.83,2.0,1.79,1.88
CSAI,2025-07-22,1.9,1.9068,1.8,1.85
CSAI,2025-07-23,1.86,1.92,1.79,1.9
CSAI,2025-07-24,1.88,2.05,1.88,2.04
CSAI,2025-07-25,2.03,2.07,1.92,1.99
CSAI,2025-07-28,2.0,2.0,1.83,1.85
CSAI,2025-07-29,1.88,1.88,1.73,1.795
CSAI,2025-07-30,1.78,1.84,1.755,1.79
CSAI,2025-07-31,1.85,1.9367,1.8,1.89
CSAI,2025-08-01,1.85,1.88,1.73,1.8
CSAI,2025-08-04,1.81,1.91,1.79,1.88
CSAI,2025-08-05,1.92,2.08,1.9101,1.95
CSAI,2025-08-06,1.95,1.995,1.82,1.84
CSAI,2025-08-07,1.86,1.89,1.815,1.86
CSAI,2025-08-08,1.85,1.93,1.85,1.9
CSAI,2025-08-11,1.9,1.91,1.7401,1.88
CSAI,2025-08-12,1.92,1.92,1.806,1.85
CSAI,2025-08-13,2.01,2.1,1.76,1.77
CSAI,2025-08-14,1.79,1.84,1.63,1.68
CSAI,2025-08-15,1.67,1.69,1.58,1.61
CSAI,2025-08-18,1.6,1.67,1.55,1.65
CSAI,2025-08-19,1.66,1.67,1.52,1.56
CSAI,2025-08-20,1.53,1.5665,1.4103,1.44
CSAI,2025-08-21,1.43,1.55,1.405,1.53
CSAI,2025-08-22,1.52,1.61,1.4804,1.58
CSAI,2025-08-25,1.66,1.93,1.6533,1.8
CSAI,2025-08-26,1.78,1.78,1.61,1.61
CSAI,2025-08-27,1.62,1.6499,1.5501,1.6
CSAI,2025-08-28,1.61,1.67,1.58,1.65
CSAI,2025-08-29,1.68,1.68,1.54,1.57
CSAI,2025-09-02,1.53,1.5695,1.425,1.44
CSAI,2025-09-03,1.41,1.468,1.375,1.385
CSAI,2025-09-04,1.4,1.4063,1.27,1.28
CSAI,2025-09-05,1.3,1.305,1.16,1.19
CSAI,2025-09-08,1.23,1.41,1.2,1.37
CSAI,2025-09-09,1.4,1.45,1.25,1.33
CSAI,2025-09-10,1.33,1.61,1.32,1.59
CSAI,2025-09-11,1.62,1.6276,1.4586,1.59
CSAI,2025-09-12,1.6,1.62,1.5,1.51
CSAI,2025-09-15,1.53,1.6,1.5001,1.57
CSAI,2025-09-16,1.6,1.65,1.55,1.64
CSAI,2025-09-17,1.62,1.72,1.58,1.59
CSAI,2025-09-18,1.62,1.74,1.59,1.65
CSAI,2025-09-19,1.65,1.74,1.6019,1.64
CSAI,2025-09-22,1.62,1.65,1.55,1.6
CSAI,2025-09-23,1.64,1.64,1.4,1.42
CSAI,2025-09-24,1.53,1.54,1.36,1.45
CSAI,2025-09-25,1.45,1.45,1.36,1.37
CSAI,2025-09-26,1.41,1.4132,1.29,1.36
CSAI,2025-09-29,1.35,1.3741,1.27,1.29
CSAI,2025-09-30,1.27,1.29,1.18,1.25
CSAI,2025-10-01,1.29,1.33,1.24,1.31
CSAI,2025-10-02,1.31,1.47,1.2751,1.43
CSAI,2025-10-03,1.46,1.4899,1.39,1.46
CSAI,2025-10-06,1.49,1.6,1.4697,1.59
CSAI,2025-10-07,1.61,1.65,1.46,1.51
CSAI,2025-10-08,1.49,1.56,1.41,1.44
CSAI,2025-10-09,1.45,1.45,1.355,1.4
CSAI,2025-10-10,1.41,1.4649,1.28,1.28
CSAI,2025-10-13,1.34,1.38,1.27,1.37
CSAI,2025-10-14,1.33,1.36,1.29,1.31
CSAI,2025-10-15,1.83,1.84,1.32,1.4
CSAI,2025-10-16,1.6,1.78,1.38,1.53
CSAI,2025-10-17,1.48,1.58,1.42,1.55
CSAI,2025-10-20,1.61,1.68,1.5,1.59
CSAI,2025-10-21,1.59,1.59,1.41,1.43
CSAI,2025-10-22,1.27,1.27,1.16,1.27
CSAI,2025-10-23,1.3,1.32,1.22,1.29
CSAI,2025-10-24,1.3,1.44,1.24,1.35
CSAI,2025-10-27,1.41,1.74,1.38,1.61
CSAI,2025-10-28,1.53,1.535,1.33,1.41
CSAI,2025-10-29,1.41,1.48,1.36,1.375
CSAI,2025-10-30,1.38,1.45,1.32,1.41
CSAI,2025-10-31,1.41,1.48,1.38,1.48
CSAI,2025-11-03,1.55,1.93,1.54,1.87
CSAI,2025-11-04,1.82,1.98,1.74,1.93
CSAI,2025-11-05,1.965,2.305,1.83,1.89
CSAI,2025-11-06,1.9,1.9077,1.542,1.57
CSAI,2025-11-07,1.51,1.55,1.38,1.48
CSAI,2025-11-10,1.55,1.62,1.4035,1.435
CSAI,2025-11-11,1.42,1.43,1.35,1.36
CSAI,2025-11-12,1.37,1.49,1.3699,1.44
CSAI,2025-11-13,1.54,1.56,1.3005,1.39
CSAI,2025-11-14,1.27,1.36,1.27,1.335
CSAI,2025-11-17,1.3,1.36,1.24,1.275
CSAI,2025-11-18,1.24,1.3,1.0401,1.08
CSAI,2025-11-19,1.1,1.1501,1.02,1.03
CSAI,2025-11-20,1.07,1.159,0.98,0.98
CSAI,2025-11-21,1.0,1.06,0.9501,1.035
CSAI,2025-11-24,1.05,1.12,1.03,1.12
CSAI,2025-11-25,1.12,1.12,1.05,1.05
CSAI,2025-11-26,1.05,1.14,1.04,1.13
CSAI,2025-11-28,1.11,1.21,1.1,1.15
CSAI,2025-12-01,1.1,1.12,1.06,1.06
CSAI,2025-12-02,1.06,1.11,1.045,1.06
CSAI,2025-12-03,1.07,1.0991,1.025,1.08
CSAI,2025-12-04,1.07,1.16,1.055,1.15
CSAI,2025-12-05,1.15,1.18,1.11,1.11
CSAI,2025-12-08,1.14,1.16,1.11,1.15
CSAI,2025-12-09,1.1,1.14,1.1,1.11
CSAI,2025-12-10,1.12,1.1299,1.0701,1.08
CSAI,2025-12-11,1.08,1.15,1.07,1.14
CSAI,2025-12-12,1.15,1.15,1.06,1.11
CSAI,2025-12-15,1.12,1.12,1.04,1.06
CSAI,2025-12-16,1.06,1.0794,1.025,1.055
CSAI,2025-12-17,1.08,1.12,1.045,1.08
CSAI,2025-12-18,1.08,1.1699,1.0571,1.14
CSAI,2025-12-19,1.16,1.17,1.11,1.14
CSAI,2025-12-22,1.1,1.15,1.1,1.12
CSAI,2025-12-23,1.12,1.12,1.02,1.03
CSAI,2025-12-24,1.04,1.06,1.01,1.03
CSAI,2025-12-26,1.02,1.03,1.0006,1.02
CSAI,2025-12-29,1.0,1.02,0.8283,0.8365
CSAI,2025-12-30,0.8302,0.91,0.8301,0.8497
CSAI,2025-12-31,0.86,0.8899,0.7787,0.8052
CSAI,2026-01-02,0.83,0.9189,0.82,0.9189
CSAI,2026-01-05,0.936,0.939999,0.8668,0.8761
CSAI,2026-01-06,0.89,0.92,0.827,0.8666
CSAI,2026-01-07,0.8631,0.87,0.84,0.8574
CSAI,2026-01-08,0.85,0.8599,0.783,0.8254
CSAI,2026-01-09,0.838,0.9524,0.8341,0.9524
CSAI,2026-01-12,0.9502,0.9502,0.9001,0.9246
CSAI,2026-01-13,0.9313,0.939,0.8706,0.91
CSAI,2026-01-14,0.9006,0.91,0.845,0.8679
CSAI,2026-01-15,0.9326,0.960799,0.88,0.9252
CSAI,2026-01-16,0.905,0.905,0.86865,0.8963
CSAI,2026-01-20,0.85,0.9,0.825,0.8335
CSAI,2026-01-21,0.8608,0.8898,0.804,0.8193
CSAI,2026-01-22,0.84,0.883899,0.8101,0.87
CSAI,2026-01-23,0.88,0.8897,0.84,0.8644
CSAI,2026-01-26,0.9,0.96,0.8752,0.931
CSAI,2026-01-27,0.922,0.9309,0.8436,0.865
CSAI,2026-01-28,0.87,0.87,0.82,0.8223
CSAI,2026-01-29,0.8441,0.87,0.7926,0.8602
CSAI,2026-01-30,0.8397,0.869,0.781,0.8024
CSAI,2026-02-02,0.729,0.7354,0.56206,0.6684
